Date,Open,High,Low,Close,Adj Close,Volume
5/23/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
5/27/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
5/28/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
5/29/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
5/30/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
6/2/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
6/3/2008,100,100,100,100,100,62878900
6/4/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
6/5/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
6/6/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
6/9/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
6/10/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
6/11/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
6/12/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
6/13/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
6/16/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
6/17/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
6/18/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
6/19/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
6/20/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
6/23/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
6/24/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
6/25/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
6/26/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
6/27/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
6/30/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
7/1/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
7/2/2008,100,100,100,100,100,62878900
7/3/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
7/7/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
7/8/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
7/9/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
7/10/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
7/11/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
7/14/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
7/15/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
7/16/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
7/17/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
7/18/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
7/21/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
7/22/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
7/23/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
7/24/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
7/25/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
7/28/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
7/29/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
7/30/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
7/31/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
8/1/2008,100,100,100,100,100,62878900
8/4/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
8/5/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
8/6/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
8/7/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
8/8/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
8/11/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
8/12/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
8/13/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
8/14/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
8/15/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
8/18/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
8/19/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
8/20/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
8/21/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
8/22/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
8/25/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
8/26/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
8/27/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
8/28/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
8/29/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
9/2/2008,100,100,100,100,100,62878900
9/3/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
9/4/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
9/5/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
9/8/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
9/9/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
9/10/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
9/11/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
9/12/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
9/15/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
9/16/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
9/17/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
9/18/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
9/19/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
9/22/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
9/23/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
9/24/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
9/25/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
9/26/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
9/29/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
9/30/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
10/1/2008,100,100,100,100,100,62878900
10/2/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
10/3/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
10/6/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
10/7/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
10/8/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
10/9/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
10/10/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
10/13/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
10/14/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
10/15/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
10/16/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
10/17/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
10/20/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
10/21/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
10/22/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
10/23/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
10/24/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
10/27/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
10/28/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
10/29/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
10/30/2008,100,100,100,100,100,62878900
10/31/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
11/3/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
11/4/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
11/5/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
11/6/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
11/7/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
11/10/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
11/11/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
11/12/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
11/13/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
11/14/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
11/17/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
11/18/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
11/19/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
11/20/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
11/21/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
11/24/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
11/25/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
11/26/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
11/28/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
12/1/2008,100,100,100,100,100,62878900
12/2/2008,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
12/3/2008,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
12/4/2008,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
12/5/2008,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
12/8/2008,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
12/9/2008,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
12/10/2008,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
12/11/2008,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
12/12/2008,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
12/15/2008,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
12/16/2008,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
12/17/2008,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
12/18/2008,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
12/19/2008,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
12/22/2008,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
12/23/2008,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
12/24/2008,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
12/26/2008,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
12/29/2008,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
12/30/2008,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
12/31/2008,100,100,100,100,100,62878900
1/2/2009,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
1/5/2009,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
1/6/2009,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
1/7/2009,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
1/8/2009,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
1/9/2009,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
1/12/2009,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
1/13/2009,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
1/14/2009,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
1/15/2009,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
1/16/2009,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
1/20/2009,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
1/21/2009,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
1/22/2009,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
1/23/2009,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
1/26/2009,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
1/27/2009,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
1/28/2009,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
1/29/2009,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
1/30/2009,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2/2/2009,100,100,100,100,100,62878900
2/3/2009,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2/4/2009,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2/5/2009,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2/6/2009,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2/9/2009,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2/10/2009,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2/11/2009,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2/12/2009,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2/13/2009,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2/17/2009,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2/18/2009,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2/19/2009,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2/20/2009,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2/23/2009,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2/24/2009,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2/25/2009,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2/26/2009,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2/27/2009,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
3/2/2009,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
3/3/2009,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
3/4/2009,100,100,100,100,100,62878900
3/5/2009,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
3/6/2009,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
3/9/2009,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
3/10/2009,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
3/11/2009,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
3/12/2009,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
3/13/2009,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
3/16/2009,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
3/17/2009,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
3/18/2009,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
3/19/2009,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
3/20/2009,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
3/23/2009,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
3/24/2009,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
3/25/2009,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
3/26/2009,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
3/27/2009,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
3/30/2009,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
3/31/2009,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
4/1/2009,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
4/2/2009,100,100,100,100,100,62878900
4/3/2009,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
4/6/2009,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
4/7/2009,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
4/8/2009,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
4/9/2009,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
4/13/2009,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
4/14/2009,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
4/15/2009,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
4/16/2009,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
4/17/2009,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
4/20/2009,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
4/21/2009,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
4/22/2009,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
